time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
3.1637360204878117e-09,1.35,1.109603860456974,1.1096563840777476,1.1040107930140972,-0.007070474692441944,0.00707299207762597,0.007074885196123203,3.0709176808141336e-06,1.3918417329878422e-09,3.868e-09,0.009423267995988811,-0.0023514589773880514
3.1653360204878118e-09,1.35,1.1096063298498429,1.10965022727829,1.1040145772906422,-0.007070402063239924,0.007073020278767436,0.007074952071933113,3.0785317051140737e-06,1.3918563655238167e-09,3.868e-09,0.009423291836931046,-0.00235142355655959
3.167336020487812e-09,1.35,1.109610986776097,1.1096423628403072,1.104019310981449,-0.007070265094820678,0.007073046103675989,0.007075022936187813,3.0752663437993988e-06,1.3918746691282683e-09,3.868e-09,0.009423321659183127,-0.00235137924921364
3.169336020487812e-09,1.35,1.1096169951262702,1.1096343239062438,1.104024028832742,-0.007070088378639115,0.007073060974032761,0.007075079491750572,3.0579403369479508e-06,1.3918929114866021e-09,3.868e-09,0.009423351381646275,-0.0023513350901255333
3.1713360204878124e-09,1.35,1.1096239130632033,1.1096261233680382,1.1040287093590222,-0.007069884909905788,0.007073064442529615,0.00707512159230011,3.026743826906042e-06,1.3919110095215519e-09,3.868e-09,0.00942338086896184,-0.0023512912803995527
3.1733360204878126e-09,1.35,1.109631180944825,1.1096177735828638,1.104033331392931,-0.007069671148681622,0.0070730564363351905,0.007075149129796251,2.9819002540509842e-06,1.3919288813859992e-09,3.868e-09,0.009423409987775463,-0.002351248018162168
3.1753360204878128e-09,1.35,1.109638429380853,1.1096092906617914,1.1040378741369248,-0.007069457959386682,0.007073038717556313,0.007075162035868259,2.92366693743773e-06,1.3919464466627758e-09,3.868e-09,0.009423438607062625,-0.0023512054980783844
3.177336020487813e-09,1.35,1.1096452234047607,1.1096006951221957,1.1040423172178946,-0.007069258135154105,0.0070730116210513325,0.007075160285918442,2.8523383224232646e-06,1.3919636265758586e-09,3.868e-09,0.009423466598472735,-0.002351163910840507
3.179336020487813e-09,1.35,1.1096512421316498,1.1095920114945281,1.1040466407467808,-0.007069081113775008,0.007072976805219986,0.007075143903303565,2.768249228735087e-06,1.3919803442208854e-09,3.868e-09,0.009423493836704717,-0.0023511234426101327
3.1813360204878134e-09,1.35,1.1096561985203541,1.10958327065002,1.1040508253838963,-0.007068935337636646,0.007072935862892363,0.007075112964529273,2.671779020912979e-06,1.3919965248177315e-09,3.868e-09,0.009423520199918548,-0.0023510842744067315
3.1833360204878136e-09,1.35,1.1096598558981898,1.1095745095299625,1.1040548524114078,-0.007068827767700306,0.007072890430486708,0.007075067605518248,2.5633567437566285e-06,1.3920120959907762e-09,3.868e-09,0.009423545570191868,-0.002351046581429225
3.1853360204878138e-09,1.35,1.109662048997301,1.1095657711250797,1.1040587038134246,-0.007068763264785269,0.007072842215428348,0.007075008027623406,2.4434658782990226e-06,1.392026988078575e-09,3.868e-09,0.009423569834024575,-0.002351010532306347
3.1861956201885053e-09,1.35,1.1096625194710044,1.10956203264113,1.1040603013444379,-0.007068749427323405,0.007072820915329305,0.007074978107252235,2.3885281652535895e-06,1.3920331651984933e-09,3.868e-09,0.009423579898469958,-0.002350995579416062
3.1863956201885054e-09,1.35,1.1096625836491478,1.1095611655656772,1.1040606667917088,-0.007068747539730955,0.007072816026755835,0.007074970709255467,2.37540726266694e-06,1.3920345782612733e-09,3.868e-09,0.009423582200787765,-0.002350992158829607
3.1867956201885055e-09,1.35,1.1096626637684135,1.1095594335472723,1.1040613936165322,-0.00706874518328196,0.007072806254929211,0.007074955638165147,2.348954092790123e-06,1.3920373886505911e-09,3.868e-09,0.009423586779784152,-0.00235098535574926
3.1875956201885053e-09,1.35,1.1096626310588573,1.109555983555,1.104062822462292,-0.00706874614532773,0.00707278662226661,0.007074923854429082,2.294794626545027e-06,1.3920429135208616e-09,3.868e-09,0.009423595781512438,-0.0023509719817529483
3.1891956201885054e-09,1.35,1.1096617783460316,1.1095491533949922,1.104065577179049,-0.007068771225116718,0.007072747814038021,0.007074853818780502,2.181620103014481e-06,1.3920535650923229e-09,3.868e-09,0.009423613136228009,-0.002350946197604101
3.1911956201885056e-09,1.35,1.1096592331626416,1.109540785027375,1.1040688180293223,-0.007068846083451721,0.0070727013616938604,0.007074754435657248,2.031485252240728e-06,1.3920660963800464e-09,3.868e-09,0.00942363355358473,-0.002350915863245545
3.193195620188506e-09,1.35,1.1096550898688733,1.1095326624576913,1.104071821009851,-0.007068967945033144,0.0070726585233577876,0.0070746423665272885,1.8723894354977233e-06,1.3920777079047568e-09,3.868e-09,0.009423652472362062,-0.002350887755347796
3.195195620188506e-09,1.35,1.10964942185761,1.1095248525817025,1.1040745729544528,-0.0070691346512467695,0.007072620545905413,0.007074518211102348,1.7051385474697867e-06,1.3920883487572163e-09,3.868e-09,0.009423669809613051,-0.002350861997146323
3.197195620188506e-09,1.35,1.1096423516688787,1.109517424468959,1.1040770619903808,-0.0070693425979741625,0.007072588552190079,0.0070743826590266,1.530608159105995e-06,1.3920979730294725e-09,3.868e-09,0.009423685490539398,-0.0023508386997700362
3.1991956201885064e-09,1.35,1.109634036308019,1.1095104482247835,1.1040792776444033,-0.007069587167411212,0.007072563403568675,0.007074236490087421,1.3497420696673146e-06,1.3921065402250253e-09,3.868e-09,0.009423699449159741,-0.0023508179612483863
3.2011956201885066e-09,1.35,1.1096246459753683,1.1095039935919184,1.1040812109455054,-0.007069863353665648,0.007072545706868317,0.007074080572883557,1.1635493633033178e-06,1.392114015655954e-09,3.868e-09,0.009423711628956683,-0.0023507998655500715
3.203195620188507e-09,1.35,1.109614369106279,1.1094981286698329,1.1040828545218953,-0.007070165614521215,0.0070725358616157245,0.007073915861877003,9.730999437351784e-07,1.3921203708179945e-09,3.868e-09,0.00942372198348794,-0.002350784481675061
3.205195620188507e-09,1.35,1.1096034059450781,1.1094929187095621,1.1040842026900783,-0.007070488060438883,0.007072534042952933,0.0070737433929461985,7.795186940384724e-07,1.392125583734969e-09,3.868e-09,0.009423730476947494,-0.0023507718628208683
3.207195620188507e-09,1.35,1.1095919620778227,1.1094884248238404,1.104085251533917,-0.007070824644769921,0.0070725401662364955,0.007073564277446844,5.839782961647444e-07,1.3921296392644787e-09,3.868e-09,0.009423737084663677,-0.002350762045642536
3.2091956201885074e-09,1.35,1.1095802441854576,1.1094847028111736,1.1040859989716694,-0.007071169288663012,0.007072553965725458,0.007073379694810427,3.8769078147815605e-07,1.3921325293571216e-09,3.868e-09,0.009423741793521517,-0.0023507550496251767
3.2111956201885076e-09,1.35,1.1095684537579702,1.1094818024627537,1.1040864448093346,-0.007071516065942057,0.007072575139951888,0.007073190884031514,1.9189818312170814e-07,1.3921342532627597e-09,3.868e-09,0.009423744602298808,-0.002350750876584628
3.213195620188508e-09,1.35,1.1095567703258096,1.1094797672233987,1.1040865907793158,-0.007071859696299726,0.007072603364651147,0.00707299913453095,-2.1372079661574617e-09,1.3921348176800212e-09,3.868e-09,0.00942374552190969,-0.0023507495103056043
3.213271301103811e-09,1.35,1.1095563338399894,1.1094797076008271,1.1040865904425547,-0.007071872534117965,0.007072604515936936,0.007072991834316417,-9.432148617705138e-09,1.392134816377878e-09,3.868e-09,0.009423745519788095,-0.002350749513457687
3.213422662934417e-09,1.35,1.1095554624657684,1.109479594808586,1.1040865876482435,-0.0070718981627715255,0.007072606867349712,0.007072977223228749,-2.3999477738456676e-08,1.3921348055732077e-09,3.868e-09,0.009423745502183934,-0.0023507495396124425
3.2137253865956296e-09,1.35,1.1095537244620384,1.1094793796200413,1.1040865786717715,-0.007071949280528289,0.007072611764883124,0.007072947985465528,-5.3096669283547726e-08,1.3921347708641827e-09,3.868e-09,0.00942374544563216,-0.0023507496236322197
3.2143308339180545e-09,1.35,1.1095502731165483,1.1094790118890447,1.1040865404471636,-0.00707205079068976,0.007072621924585765,0.007072889430532124,-1.1105300523617245e-07,1.3921346230623655e-09,3.868e-09,0.00942374520481713,-0.0023507499814145495
3.2155417285629043e-09,1.35,1.1095434914398614,1.1094785295050393,1.1040863835271713,-0.0070722502517687885,0.0070726436710857685,0.007072772144841903,-2.2588132764234103e-07,1.3921340163050623e-09,3.868e-09,0.009423744216221178,-0.0023507514501856785
3.2175417285629045e-09,1.35,1.109532709802253,1.1094784817403789,1.1040858930686026,-0.007072567358757269,0.00707268336549404,0.0070725786307741225,-4.117148120208469e-07,1.3921321198652624e-09,3.868e-09,0.009423741126332194,-0.00235075604087788
3.2195417285629047e-09,1.35,1.109522567034421,1.1094793777707628,1.1040851211467506,-0.007072865675458208,0.007072727066072386,0.007072386473691602,-5.917835956825712e-07,1.392129135100769e-09,3.868e-09,0.009423736263224528,-0.002350763266066416
3.221541728562905e-09,1.35,1.1095131945749384,1.109481223710032,1.104084077568851,-0.007073141336031229,0.007072773886615163,0.007072197047179129,-7.648676740856786e-07,1.39212509993289e-09,3.868e-09,0.00942372968868376,-0.002350773033955556
3.223541728562905e-09,1.35,1.1095047111106993,1.1094840159487522,1.1040827739877084,-0.007073390849685321,0.007072822616164562,0.0070720117129565874,-9.297878107439317e-07,1.3921200594191387e-09,3.868e-09,0.009423721476122561,-0.0023507852354750502
3.2255417285629053e-09,1.35,1.1094972035066648,1.1094877403267427,1.1040812238295308,-0.007073611661568689,0.0070728719201179815,0.007071831807464809,-1.0854178196240127e-06,1.3921140654741849e-09,3.868e-09,0.009423711710126044,-0.0023507997449555926
3.2275417285629055e-09,1.35,1.1094907293737764,1.109492372906194,1.1040794422031435,-0.007073802077241877,0.007072920907858378,0.007071658628524304,-1.2306964840558265e-06,1.392107176518821e-09,3.868e-09,0.009423700485879802,-0.0023508164209785787
3.2295417285629057e-09,1.35,1.1094853350615623,1.1094978809946836,1.1040774457919444,-0.007073960733483466,0.007072968663771785,0.007071493423126682,-1.364638074319302e-06,1.3920994570621848e-09,3.868e-09,0.00942368790848925,-0.002350835107387402
3.231541728562906e-09,1.35,1.109481051655696,1.1095042231866223,1.1040752527304374,-0.00707408671600894,0.0070730142047133945,0.007071337375965035,-1.4863418842381293e-06,1.392090977224358e-09,3.868e-09,0.009423674092201755,-0.002350855634443108
3.233541728562906e-09,1.35,1.1094778791107696,1.1095113493042197,1.104072882466377,-0.007074180026153842,0.007073056449808941,0.007071191598111399,-1.595001393628337e-06,1.3920818122033238e-09,3.868e-09,0.009423659159538175,-0.00235087782011471
3.2355417285629063e-09,1.35,1.1094758017179218,1.1095192010374582,1.1040703556093654,-0.00707424112594348,0.007073094575915205,0.007071057116193167,-1.6899127215364018e-06,1.3920720416895463e-09,3.868e-09,0.009423643240339001,-0.002350901471496341
3.2375417285629065e-09,1.35,1.1094747918398353,1.1095277129878118,1.104067693767458,-0.007074270828240144,0.007073127842305583,0.0070709348627019525,-1.7704817580899146e-06,1.3920617492341701e-09,3.868e-09,0.009423626470734985,-0.0023509263863365944
3.238295301103814e-09,1.35,1.1094746826469195,1.1095310789868646,1.104066659776465,-0.007074274039796491,0.007073139067304819,0.007070892125233096,-1.7970269239331316e-06,1.3920577511356648e-09,3.868e-09,0.009423619956591729,-0.002350936064492286
3.238495301103814e-09,1.35,1.10947467594288,1.1095319886921038,1.1040663822933094,-0.007074274236974126,0.007073141783779207,0.007070881166259787,-1.8036405102783704e-06,1.392056678200796e-09,3.868e-09,0.00942361820844785,-0.002350938661734624
3.238895301103814e-09,1.35,1.1094746925670542,1.1095338189785018,1.1040658253384237,-0.007074273748027819,0.007073147162787489,0.007070859518608031,-1.816566246315432e-06,1.3920545246419046e-09,3.868e-09,0.009423614699632068,-0.0023509438748323553
3.239695301103814e-09,1.35,1.1094748459444155,1.1095375429936665,1.1040647000560946,-0.007074269236928964,0.007073157306268355,0.007070817861605665,-1.8406013231331286e-06,1.3920501735502316e-09,3.868e-09,0.009423607610353393,-0.0023509544074749554
3.241295301103814e-09,1.35,1.1094756093323137,1.1095452257706013,1.104062409630743,-0.007074246784343721,0.007073174735492924,0.007070741254984801,-1.881339873888166e-06,1.3920413172388725e-09,3.868e-09,0.00942359318067368,-0.002350975845856246
3.243295301103814e-09,1.35,1.1094773708716625,1.1095552173201122,1.1040594867615638,-0.007074194974362874,0.0070731907522565,0.007070658432657737,-1.9183900581420943e-06,1.3920300154780463e-09,3.868e-09,0.009423574766597852,-0.0023510032039117633
3.2452953011038143e-09,1.35,1.109479954488216,1.1095655631685402,1.1040565188272204,-0.007074118985640712,0.007073199987334342,0.00707059042026445,-1.939924588523212e-06,1.3920185394652522e-09,3.868e-09,0.009423556068611488,-0.002351030983777218
3.2472953011038145e-09,1.35,1.1094832782386292,1.1095761754757576,1.1040535296972736,-0.0070740212282756135,0.007073202340340211,0.007070537590723065,-1.9459443429958867e-06,1.3920069814961243e-09,3.868e-09,0.009423537237092822,-0.00235105896203352
3.2492953011038147e-09,1.35,1.1094872469782553,1.1095869644822052,1.1040505431435057,-0.0070739045006395565,0.007073197576654081,0.007070500190066948,-1.9365755556943753e-06,1.3919954334882222e-09,3.868e-09,0.009423518421804084,-0.0023510869161767877
3.251295301103815e-09,1.35,1.1094917488942597,1.1095978389153403,1.104047582648149,-0.007073772091345305,0.007073185542526799,0.007070478335845949,-1.9120684078277606e-06,1.3919839862395093e-09,3.868e-09,0.009423499770683338,-0.0023511146264133254
3.253295301103815e-09,1.35,1.1094966939294064,1.109608707527333,1.1040446712152443,-0.007073626649135113,0.007073166510314409,0.007070472016835159,-1.8727943680296733e-06,1.3919727286989438e-09,3.868e-09,0.009423481428656039,-0.002351141877425314
3.2552953011038153e-09,1.35,1.1095019838626343,1.1096194805688757,1.1040418311874898,-0.007073471062863698,0.007073140802812188,0.007070481094644875,-1.8192417128304328e-06,1.3919617472582937e-09,3.868e-09,0.009423463536481186,-0.0023511684600850975
3.2572953011038155e-09,1.35,1.1095075182743672,1.1096300703292976,1.1040390840709111,-0.007073308286048026,0.007073108709424354,0.0070705053066621205,-1.752009839428581e-06,1.3919511250741897e-09,3.868e-09,0.009423446229646741,-0.0023511941730962726
3.2592953011038157e-09,1.35,1.1095132005935335,1.1096403917738833,1.104036450368824,-0.007073141159013724,0.007073070625039666,0.007070544269842915,-1.6718028736928403e-06,1.391940941426119e-09,3.868e-09,0.00942342963732359,-0.002351218824547809
3.261295301103816e-09,1.35,1.1095189383358686,1.1096503634295223,1.1040339494262983,-0.0070729724018862225,0.0070730270431934,0.0070705974855375855,-1.5794224093035325e-06,1.3919312711150199e-09,3.868e-09,0.009423413881385678,-0.0023512422333698494
3.263295301103816e-09,1.35,1.1095246442653353,1.1096599081663827,1.104031599286497,-0.007072804580431323,0.007072978521980462,0.007070664345416723,-1.4757593320702256e-06,1.3919221839077887e-09,3.868e-09,0.009423399075504931,-0.0023512642306783883
3.2652953011038163e-09,1.35,1.109530237455436,1.1096689538674533,1.1040294165601765,-0.007072640074840118,0.007072925675229742,0.007070744138361331,-1.3617848846347869e-06,1.3919137440326814e-09,3.868e-09,0.009423385324329112,-0.002351284660996749
3.2672953011038165e-09,1.35,1.1095356441761783,1.1096774340281335,1.1040274163094095,-0.007072481053641819,0.007072869161188086,0.00707083605819863,-1.2385411127802115e-06,1.391906009729716e-09,3.868e-09,0.00942337272274928,-0.0023513033833439285
3.2692953011038167e-09,1.35,1.109540798592337,1.109685288277297,1.1040256119464023,-0.007072329453166569,0.007072809671027495,0.007070939212182833,-1.1071307965959676e-06,1.3918990328594217e-09,3.868e-09,0.009423361355262335,-0.0023513202721816753
3.271295301103817e-09,1.35,1.1095456432473652,1.1096924628177112,1.1040240151480984,-0.007072186963312792,0.007072747917854557,0.007071052630113503,-9.68706998394353e-07,1.3918928585726467e-09,3.868e-09,0.00942335129543302,-0.002351335218213799
3.273295301103817e-09,1.35,1.109550129638647,1.1096989107834776,1.104022635787075,-0.007072055010628034,0.007072684625225723,0.00707117527398095,-8.244623321829181e-07,1.391887525043357e-09,3.868e-09,0.009423342605458573,-0.0023513481290329784
3.2752953011038173e-09,1.35,1.1095542188016558,1.1097045924968252,1.1040214818790564,-0.007071934741127772,0.007072620508305678,0.007071306048016517,-6.756180923606081e-07,1.3918830632656838e-09,3.868e-09,0.009423335335838053,-0.0023513589296120345
3.2772953011038175e-09,1.35,1.1095578807810693,1.1097094756360524,1.1040205595471655,-0.007071827035850908,0.007072556268928994,0.0070714438090222105,-5.234133657605611e-07,1.3918794969157063e-09,3.868e-09,0.009423329525147142,-0.0023513675626385313
3.2792953011038177e-09,1.35,1.1095610937971025,1.1097135353988978,1.1040198730028892,-0.007071732535379342,0.007072492619135271,0.0070715873769081295,-3.6909419365294127e-07,1.3918768422778378e-09,3.868e-09,0.009423325199918202,-0.002351373988692956
3.280671301103817e-09,1.35,1.1095630362355875,1.1097158413914225,1.1040195388472207,-0.0070716754048356645,0.007072449502857907,0.0070716889336246294,-2.6230459848619603e-07,1.3918755502092529e-09,3.868e-09,0.00942332309473749,-0.0023513771163900157
3.280871301103817e-09,1.35,1.109563300404314,1.1097161389792993,1.1040195008828193,-0.007071667635167242,0.007072443380966477,0.007071703875092388,-2.4676860821415403e-07,1.3918754034135677e-09,3.868e-09,0.00942332285556176,-0.002351377471736813
3.2812713011038173e-09,1.35,1.1095638149240639,1.109716717124635,1.1040194297336285,-0.007071652502233419,0.007072431013658937,0.007071733828373996,-2.157011298464795e-07,1.3918751283033636e-09,3.868e-09,0.00942332240732186,-0.002351378137693238
3.282071301103817e-09,1.35,1.1095647814506706,1.1097177711322643,1.1040193160956098,-0.0070716240749802844,0.007072406546696972,0.0070717941275022945,-1.53622429888145e-07,1.3918746889030238e-09,3.868e-09,0.009423321691402342,-0.002351379201345094
3.283671301103817e-09,1.35,1.1095664974023385,1.1097194694420323,1.1040192031097062,-0.0070715736058135775,0.007072358656657552,0.007071916000909085,-2.99796631964e-08,1.391874252024198e-09,3.868e-09,0.00942332097959115,-0.00235138025889315
3.2856713011038174e-09,1.35,1.109568235445049,1.1097208251303852,1.1040192745571074,-0.007071522486910328,0.007072301082086839,0.007072069960723827,1.2286128514560346e-07,1.3918745282874811e-09,3.868e-09,0.009423321429709775,-0.0023513795901454766
3.2876713011038176e-09,1.35,1.1095695286341605,1.1097213342189574,1.1040195788780482,-0.007071484451936463,0.0070722465167011115,0.007072224621043689,2.727559376136668e-07,1.3918757049951198e-09,3.868e-09,0.009423323346931705,-0.00235137674170147
3.289671301103818e-09,1.35,1.1095703934772592,1.1097210094197503,1.1040201106789815,-0.007071459015374738,0.007072195457522086,0.007072378778385531,4.185852748861407e-07,1.3918777612920618e-09,3.868e-09,0.009423326697277582,-0.0023513717640447334
3.291671301103818e-09,1.35,1.1095708570948846,1.1097198700301407,1.1040208628850854,-0.0070714453795622245,0.007072148299548206,0.00707253125532072,5.592826597400347e-07,1.3918806698223297e-09,3.868e-09,0.009423331436176038,-0.002351364723395602
3.292462662189423e-09,1.35,1.1095709350013219,1.1097191987982222,1.104021219795551,-0.007071443088196419,0.007072130746626252,0.007072590900957523,6.133390770823866e-07,1.3918820498761303e-09,3.868e-09,0.009423333684711972,-0.0023513613827136435
3.292662662189423e-09,1.35,1.1095709467175812,1.1097190058976016,1.1040213162276826,-0.00707144274360056,0.007072126522820857,0.007072605880863885,6.268088559302498e-07,1.391882422747039e-09,3.868e-09,0.009423334292234398,-0.002351360480108892
3.293062662189423e-09,1.35,1.1095709594133345,1.1097186046573646,1.104021513215804,-0.007071442370196052,0.007072118046832009,0.007072635770778403,6.536139358637172e-07,1.3918831844344421e-09,3.868e-09,0.009423335533259565,-0.0023513586363000764
3.293862662189423e-09,1.35,1.1095709418577797,1.109717710295016,1.1040219316801334,-0.0070714428865358975,0.00707210158385987,0.007072695105131747,7.063951357189069e-07,1.3918848024965149e-09,3.868e-09,0.009423338169584839,-0.002351354719473951
3.295462662189423e-09,1.35,1.1095707478326111,1.1097155622860517,1.10402286387889,-0.0070714485931585025,0.007072070806777354,0.007072811736074818,8.084278426689906e-07,1.3918884069983741e-09,3.868e-09,0.009423344042437005,-0.00235134599409359
3.297462662189423e-09,1.35,1.109570237659022,1.1097122273966586,1.104024200221937,-0.007071463598264063,0.007072036542755956,0.007072953053486871,9.288181177513621e-07,1.3918935741914894e-09,3.868e-09,0.009423352461398204,-0.0023513334859226707
3.2994626621894234e-09,1.35,1.1095694718920595,1.109708207130841,1.1040257151225068,-0.007071486120821785,0.007072006949959848,0.007073088511340446,1.0405526227330597e-06,1.391899431807026e-09,3.868e-09,0.009423362005271793,-0.0023513193064533377
3.3014626621894236e-09,1.35,1.1095684958549592,1.1097035461096436,1.1040273947135475,-0.007071514827795319,0.007071982210695082,0.007073217176849825,1.1429157296127812e-06,1.3919059262257162e-09,3.868e-09,0.009423372586695348,-0.0023513035854811973
3.3034626621894238e-09,1.35,1.1095673549527958,1.1096982932229038,1.1040292240929934,-0.0070715483837413065,0.007071962468203699,0.007073338186758837,1.2352775498047919e-06,1.3919129998262413e-09,3.868e-09,0.009423384111785858,-0.0023512864624895807
3.305462662189424e-09,1.35,1.1095660940875904,1.1096925004139186,1.104031187458007,-0.007071585468012051,0.0070719474449705,0.007073450752481145,1.3170969683784506e-06,1.3919205915042935e-09,3.868e-09,0.009423396480985443,-0.002351268085393054
3.307462662189424e-09,1.35,1.1095647581162589,1.1096862218280341,1.1040332682428367,-0.007071624761286512,0.007071937014247795,0.007073554163921886,1.3879233105029698e-06,1.391928637205635e-09,3.868e-09,0.009423409589929871,-0.0023512486092470506
3.3094626621894244e-09,1.35,1.1095633927485866,1.1096795137060123,1.1040354492586706,-0.007071664919159219,0.007071931005630895,0.0070736477926016065,1.4473972740347563e-06,1.3919370704668595e-09,3.868e-09,0.009423423330329625,-0.002351228194938845
3.3114626621894246e-09,1.35,1.1095620414681913,1.109672433829092,1.1040377128345071,-0.007071704662700261,0.007071929182389429,0.007073731094247986,1.4952513138766221e-06,1.3919458229600935e-09,3.868e-09,0.009423437590857394,-0.0023512070078690137
3.3134626621894248e-09,1.35,1.1095607455549366,1.1096650409276962,1.1040400409579993,-0.007071742777795986,0.007071931250447748,0.007073803610582952,1.53130922608824e-06,1.3919548250375972e-09,3.868e-09,0.009423452258035396,-0.002351185216633127
3.315462662189425e-09,1.35,1.1095595438994281,1.1096573941413435,1.1040424154150585,-0.0070717781206050614,0.007071936877632674,0.007073864970314978,1.555484951065722e-06,1.3919640062715596e-09,3.868e-09,0.009423467217114869,-0.0023511629917150525
3.317462662189425e-09,1.35,1.10955847280213,1.1096495525122696,1.1040448179270792,-0.00707180962346677,0.0070719456924194495,0.007073914889386958,1.5677806757263824e-06,1.3919732959847056e-09,3.868e-09,0.009423482352940599,-0.0023511405042025407
3.3194626621894254e-09,1.35,1.1095575630100993,1.1096415744465702,1.1040472302847093,-0.007071836382055906,0.007071957268799089,0.007073953170484352,1.5682842433584199e-06,1.3919826237675422e-09,3.868e-09,0.009423497550793669,-0.002351117924535122
3.3214626621894256e-09,1.35,1.1095568380201013,1.109633517193448,1.104049634477125,-0.007071857705291146,0.007071971148684028,0.00707397970180059,1.5571658971147428e-06,1.391991919978216e-09,3.868e-09,0.009423512697205887,-0.0023510954212941117
3.3234626621894258e-09,1.35,1.1095563215696804,1.1096254365038623,1.104052012815876,-0.007071872895009407,0.007071986905569324,0.007073994455176962,1.5346744792754663e-06,1.392001116221387e-09,3.868e-09,0.00942352768074002,-0.0023510731600434025
3.325462662189426e-09,1.35,1.1095560368315922,1.1096173863402914,1.1040543480525835,-0.007071881269659061,0.007072004102066567,0.007073997483753591,1.5011332403780386e-06,1.392010145803322e-09,3.868e-09,0.009423542392731275,-0.002351051302227819
3.3264626621894263e-09,1.35,1.1095559848780019,1.1096133874146337,1.104055494767226,-0.0070718827977058335,0.007072013082481878,0.007073994632898454,1.4803248291617166e-06,1.392014579766607e-09,3.868e-09,0.009423549617033525,-0.0023510405689787656
3.3266626621894263e-09,1.35,1.1095559822278813,1.1096125911363361,1.1040557218126184,-0.007071882875650554,0.0070720149070818425,0.007073993658651443,1.4757950501653738e-06,1.392015457675457e-09,3.868e-09,0.009423551047419494,-0.0023510384438338913
3.3270626621894265e-09,1.35,1.1095559844010896,1.1096110009400622,1.104056174477756,-0.007071882811732662,0.007072018594514621,0.0070739914806860465,1.466528347204843e-06,1.3920172079806558e-09,3.868e-09,0.009423553899209864,-0.0023510342068882063
3.3278626621894263e-09,1.35,1.1095560186413027,1.1096078358418426,1.1040570708753052,-0.007071881804667571,0.0070720260052506605,0.007073985753616903,1.4467636888504387e-06,1.3920206740511797e-09,3.868e-09,0.009423559546514422,-0.0023510258166071427
3.3294626621894264e-09,1.35,1.1095562093167703,1.1096015779742243,1.1040588242259328,-0.007071876196565581,0.007072040926594641,0.0070739688784863695,1.4024310805993423e-06,1.3920274536736065e-09,3.868e-09,0.009423570592623377,-0.0023510094052452708
3.3314626621894266e-09,1.35,1.1095566798300567,1.1095939195262385,1.104060932518509,-0.0070718623579395165,0.007072059515786428,0.007073937812543584,1.3383492682983444e-06,1.3920356057382337e-09,3.868e-09,0.009423583874866606,-0.002350989671626757
3.3334626621894268e-09,1.35,1.109557407764516,1.1095864816122276,1.1040629352153393,-0.007071840948102474,0.007072077635620519,0.007073895982126677,1.2651566110299939e-06,1.3920433494993116e-09,3.868e-09,0.009423596491856638,-0.002350970926384425
3.335462662189427e-09,1.35,1.1095583883059892,1.1095793039396957,1.1040648187751052,-0.0070718121086473795,0.007072094836410795,0.007073843793153028,1.1834710844649265e-06,1.3920506325970734e-09,3.868e-09,0.009423608358283162,-0.002350953296265017
3.337462662189427e-09,1.35,1.1095596123117741,1.1095724226973458,1.1040665706391875,-0.007071776108477236,0.007072110687783382,0.007073781708489214,1.0939522221420361e-06,1.3920574064715243e-09,3.868e-09,0.00942361939502688,-0.002350936898817206
3.3394626621894274e-09,1.35,1.1095610666947606,1.109565870425809,1.1040681792908797,-0.007071733332507046,0.007072124784488236,0.0070737102427362855,9.972949777115048e-07,1.3920636265914014e-09,3.868e-09,0.009423629529532542,-0.002350921841837366
3.3414626621894276e-09,1.35,1.1095627345268793,1.1095596759358015,1.1040696343051335,-0.007071684278621204,0.007072136753554102,0.0070736299568398145,8.942235520947861e-07,1.3920692526465163e-09,3.868e-09,0.00942363869612234,-0.002350908222903951
3.3434626621894278e-09,1.35,1.1095645928628657,1.1095538642429217,1.1040709263888262,-0.007071629621680425,0.007072146244495893,0.007073541452571512,7.85485248400164e-07,1.3920742487034608e-09,3.868e-09,0.009423646836249605,-0.002350896129000588
3.345462662189428e-09,1.35,1.1095666163307654,1.1095484565119944,1.1040720474116046,-0.007071570107918673,0.007072152932712432,0.007073445366907873,6.718443636977156e-07,1.3920785833248702e-09,3.868e-09,0.00942365389869311,-0.002350885636227382
3.347462662189428e-09,1.35,1.1095687852056686,1.1095434701019184,1.1040729904274247,-0.007071506317480339,0.007072156554765709,0.007073342366378272,5.540762026967627e-07,1.3920822296527084e-09,3.868e-09,0.009423659839692775,-0.002350876809599306
3.3494626621894284e-09,1.35,1.109571069874206,1.1095389186196827,1.1040737496870192,-0.007071439121346883,0.007072156866395702,0.007073233141454502,4.32961270613319e-07,1.3920851654564744e-09,3.868e-09,0.00942366462302822,-0.0023508697029295013
3.3514626621894286e-09,1.35,1.1095734359038376,1.1095348119820523,1.1040743206415864,-0.007071369532240072,0.007072153677157518,0.007073118401001205,3.092796665438158e-07,1.3920873731474669e-09,3.868e-09,0.009423668220041995,-0.002350864358794752
3.3534626621894288e-09,1.35,1.1095758512690628,1.1095311565371164,1.104074699938035,-0.007071298492086396,0.0070721468345450785,0.007072998866834764,1.8380571620291164e-07,1.3920888397604019e-09,3.868e-09,0.00942367060960962,-0.0023508608085799926
